Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
15.3	ProducerBackup	258	appFace://	OutInterests	2452.63	90.8664	251	9.2959
15.3	ProducerBackup	258	appFace://	InData	2452.63	2557.86	251	261.767
15.3	ProducerBackup	258	appFace://	OutData	0	0	0	0
15.3	ProducerBackup	258	appFace://	InNacks	0	0	0	0
15.3	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
15.3	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	258	appFace://	OutSatisfiedInterests	2452.63	0	251	0
15.3	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	-1	all	SatisfiedInterests	2452.63	0	251	0
15.3	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
15.4	User	1	internal://	InInterests	0	0	0	0
15.4	User	1	internal://	OutInterests	0	0	0	0
15.4	User	1	internal://	InData	0	0	0	0
15.4	User	1	internal://	OutData	0	0	0	0
15.4	User	1	internal://	InNacks	0	0	0	0
15.4	User	1	internal://	OutNacks	0	0	0	0
15.4	User	1	internal://	InSatisfiedInterests	0	0	0	0
15.4	User	1	internal://	InTimedOutInterests	0	0	0	0
15.4	User	1	internal://	OutSatisfiedInterests	1.58456e-64	0	0	0
15.4	User	1	internal://	OutTimedOutInterests	0	0	0	0
15.4	User	2	internal://	InInterests	0	0	0	0
15.4	User	2	internal://	OutInterests	0	0	0	0
15.4	User	2	internal://	InData	0	0	0	0
15.4	User	2	internal://	OutData	0	0	0	0
15.4	User	2	internal://	InNacks	0	0	0	0
15.4	User	2	internal://	OutNacks	0	0	0	0
15.4	User	2	internal://	InSatisfiedInterests	2.74032e-106	0	0	0
15.4	User	2	internal://	InTimedOutInterests	0	0	0	0
15.4	User	2	internal://	OutSatisfiedInterests	0	0	0	0
15.4	User	2	internal://	OutTimedOutInterests	0	0	0	0
15.4	User	256	internal://	InInterests	0	0	0	0
15.4	User	256	internal://	OutInterests	0	0	0	0
15.4	User	256	internal://	InData	0	0	0	0
15.4	User	256	internal://	OutData	0	0	0	0
15.4	User	256	internal://	InNacks	0	0	0	0
15.4	User	256	internal://	OutNacks	0	0	0	0
15.4	User	256	internal://	InSatisfiedInterests	1.58456e-64	0	0	0
15.4	User	256	internal://	InTimedOutInterests	0	0	0	0
15.4	User	256	internal://	OutSatisfiedInterests	0	0	0	0
15.4	User	256	internal://	OutTimedOutInterests	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InData	6.87415e-23	7.16281e-23	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	6.87415e-23	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
15.4	User	258	appFace://	InInterests	5.07223e-69	1.486e-70	0	0
15.4	User	258	appFace://	OutInterests	0	0	0	0
15.4	User	258	appFace://	InData	0	0	0	0
15.4	User	258	appFace://	OutData	2.53611e-68	2.62527e-68	0	0
15.4	User	258	appFace://	InNacks	0	0	0	0
15.4	User	258	appFace://	OutNacks	0	0	0	0
15.4	User	258	appFace://	InSatisfiedInterests	2.53611e-68	0	0	0
15.4	User	258	appFace://	InTimedOutInterests	0	0	0	0
15.4	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.4	User	258	appFace://	OutTimedOutInterests	0	0	0	0
15.4	User	259	appFace://	InInterests	0.0128041	0.000462648	0	0
15.4	User	259	appFace://	OutInterests	0	0	0	0
15.4	User	259	appFace://	InData	0	0	0	0
15.4	User	259	appFace://	OutData	6.87415e-23	7.16281e-23	0	0
15.4	User	259	appFace://	InNacks	0	0	0	0
15.4	User	259	appFace://	OutNacks	0	0	0	0
15.4	User	259	appFace://	InSatisfiedInterests	6.87415e-23	0	0	0
15.4	User	259	appFace://	InTimedOutInterests	0	0	0	0
15.4	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.4	User	259	appFace://	OutTimedOutInterests	0	0	0	0
15.4	User	-1	all	SatisfiedInterests	6.87415e-23	0	0	0
15.4	User	-1	all	TimedOutInterests	0	0	0	0
15.4	Attacker	1	internal://	InInterests	0	0	0	0
15.4	Attacker	1	internal://	OutInterests	0	0	0	0
15.4	Attacker	1	internal://	InData	0	0	0	0
15.4	Attacker	1	internal://	OutData	0	0	0	0
15.4	Attacker	1	internal://	InNacks	0	0	0	0
15.4	Attacker	1	internal://	OutNacks	0	0	0	0
15.4	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
15.4	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
15.4	Attacker	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
15.4	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
15.4	Attacker	2	internal://	InInterests	0	0	0	0
15.4	Attacker	2	internal://	OutInterests	0	0	0	0
15.4	Attacker	2	internal://	InData	0	0	0	0
15.4	Attacker	2	internal://	OutData	0	0	0	0
15.4	Attacker	2	internal://	InNacks	0	0	0	0
15.4	Attacker	2	internal://	OutNacks	0	0	0	0
15.4	Attacker	2	internal://	InSatisfiedInterests	2.74032e-106	0	0	0
15.4	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
15.4	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
15.4	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
15.4	Attacker	256	internal://	InInterests	0	0	0	0
15.4	Attacker	256	internal://	OutInterests	0	0	0	0
15.4	Attacker	256	internal://	InData	0	0	0	0
15.4	Attacker	256	internal://	OutData	0	0	0	0
15.4	Attacker	256	internal://	InNacks	0	0	0	0
15.4	Attacker	256	internal://	OutNacks	0	0	0	0
15.4	Attacker	256	internal://	InSatisfiedInterests	6.87195e-23	0	0	0
15.4	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
15.4	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
15.4	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	5882.46	194.71	599	19.8701
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	InData	578.399	603.206	58	60.4863
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	3000	87.8906	300	8.78906
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	578.399	0	58	0
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	3000	0	300	0
15.4	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
15.4	Attacker	258	appFace://	OutInterests	0	0	0	0
15.4	Attacker	258	appFace://	InData	0	0	0	0
15.4	Attacker	258	appFace://	OutData	0	0	0	0
15.4	Attacker	258	appFace://	InNacks	0	0	0	0
15.4	Attacker	258	appFace://	OutNacks	3000	87.8906	300	8.78906
15.4	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
15.4	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
15.4	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.4	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
15.4	Attacker	259	appFace://	InInterests	3000	106.819	300	11.0811
15.4	Attacker	259	appFace://	OutInterests	0	0	0	0
15.4	Attacker	259	appFace://	InData	0	0	0	0
15.4	Attacker	259	appFace://	OutData	578.399	603.206	58	60.4863
15.4	Attacker	259	appFace://	InNacks	0	0	0	0
15.4	Attacker	259	appFace://	OutNacks	0	0	0	0
15.4	Attacker	259	appFace://	InSatisfiedInterests	578.399	0	58	0
15.4	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
15.4	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.4	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
15.4	Attacker	-1	all	SatisfiedInterests	578.399	0	58	0
15.4	Attacker	-1	all	TimedOutInterests	3000	0	300	0
15.4	Router	1	internal://	InInterests	0	0	0	0
15.4	Router	1	internal://	OutInterests	0	0	0	0
15.4	Router	1	internal://	InData	0	0	0	0
15.4	Router	1	internal://	OutData	0	0	0	0
15.4	Router	1	internal://	InNacks	0	0	0	0
15.4	Router	1	internal://	OutNacks	0	0	0	0
15.4	Router	1	internal://	InSatisfiedInterests	0	0	0	0
15.4	Router	1	internal://	InTimedOutInterests	0	0	0	0
15.4	Router	1	internal://	OutSatisfiedInterests	6.39407e-106	0	0	0
15.4	Router	1	internal://	OutTimedOutInterests	0	0	0	0
15.4	Router	2	internal://	InInterests	0	0	0	0
15.4	Router	2	internal://	OutInterests	0	0	0	0
15.4	Router	2	internal://	InData	0	0	0	0
15.4	Router	2	internal://	OutData	0	0	0	0
15.4	Router	2	internal://	InNacks	0	0	0	0
15.4	Router	2	internal://	OutNacks	0	0	0	0
15.4	Router	2	internal://	InSatisfiedInterests	2.74032e-106	0	0	0
15.4	Router	2	internal://	InTimedOutInterests	0	0	0	0
15.4	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
15.4	Router	2	internal://	OutTimedOutInterests	0	0	0	0
15.4	Router	256	internal://	InInterests	0	0	0	0
15.4	Router	256	internal://	OutInterests	0	0	0	0
15.4	Router	256	internal://	InData	0	0	0	0
15.4	Router	256	internal://	OutData	0	0	0	0
15.4	Router	256	internal://	InNacks	0	0	0	0
15.4	Router	256	internal://	OutNacks	0	0	0	0
15.4	Router	256	internal://	InSatisfiedInterests	3.65375e-106	0	0	0
15.4	Router	256	internal://	InTimedOutInterests	0	0	0	0
15.4	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
15.4	Router	256	internal://	OutTimedOutInterests	0	0	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.00231324	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	OutData	6.87415e-23	7.16281e-23	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	6.87415e-23	0	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
15.4	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
15.4	Router	258	netdev://[00:00:00:00:00:04]	InInterests	5882.46	194.71	599	19.8701
15.4	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
15.4	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
15.4	Router	258	netdev://[00:00:00:00:00:04]	OutData	579.68	604.541	58	60.4863
15.4	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
15.4	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	3000	87.8906	300	8.78906
15.4	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	579.68	0	58	0
15.4	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
15.4	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
15.4	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
15.4	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
15.4	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
15.4	Router	259	netdev://[00:00:00:00:00:05]	InData	2.53611e-68	2.62527e-68	0	0
15.4	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
15.4	Router	259	netdev://[00:00:00:00:00:05]	InNacks	3000	87.8906	300	8.78906
15.4	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
15.4	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
15.4	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
15.4	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	2.53611e-68	0	0	0
15.4	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3000	0	300	0
15.4	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
15.4	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	2882.53	106.822	299	11.0811
15.4	Router	260	netdev://[00:00:00:00:00:07]	InData	579.68	604.541	58	60.4863
15.4	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
15.4	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
15.4	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
15.4	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
15.4	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
15.4	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	579.68	0	58	0
15.4	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
15.4	Router	-1	all	SatisfiedInterests	579.68	0	58	0
15.4	Router	-1	all	TimedOutInterests	3000	0	300	0
15.4	Producer	1	internal://	InInterests	0	0	0	0
15.4	Producer	1	internal://	OutInterests	0	0	0	0
15.4	Producer	1	internal://	InData	0	0	0	0
15.4	Producer	1	internal://	OutData	0	0	0	0
15.4	Producer	1	internal://	InNacks	0	0	0	0
15.4	Producer	1	internal://	OutNacks	0	0	0	0
15.4	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
15.4	Producer	1	internal://	InTimedOutInterests	0	0	0	0
15.4	Producer	1	internal://	OutSatisfiedInterests	3.65375e-106	0	0	0
15.4	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
15.4	Producer	2	internal://	InInterests	0	0	0	0
15.4	Producer	2	internal://	OutInterests	0	0	0	0
15.4	Producer	2	internal://	InData	0	0	0	0
15.4	Producer	2	internal://	OutData	0	0	0	0
15.4	Producer	2	internal://	InNacks	0	0	0	0
15.4	Producer	2	internal://	OutNacks	0	0	0	0
15.4	Producer	2	internal://	InSatisfiedInterests	1.82688e-106	0	0	0
15.4	Producer	2	internal://	InTimedOutInterests	0	0	0	0
15.4	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
15.4	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
15.4	Producer	256	internal://	InInterests	0	0	0	0
15.4	Producer	256	internal://	OutInterests	0	0	0	0
15.4	Producer	256	internal://	InData	0	0	0	0
15.4	Producer	256	internal://	OutData	0	0	0	0
15.4	Producer	256	internal://	InNacks	0	0	0	0
15.4	Producer	256	internal://	OutNacks	0	0	0	0
15.4	Producer	256	internal://	InSatisfiedInterests	1.82688e-106	0	0	0
15.4	Producer	256	internal://	InTimedOutInterests	0	0	0	0
15.4	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
15.4	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
15.4	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3000	87.8906	300	8.78906
15.4	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
15.4	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
15.4	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2.53611e-68	2.62527e-68	0	0
15.4	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
15.4	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3000	87.8906	300	8.78906
15.4	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2.53611e-68	0	0	0
15.4	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
15.4	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
15.4	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
15.4	Producer	258	appFace://	InInterests	0	0	0	0
15.4	Producer	258	appFace://	OutInterests	2.53611e-68	7.43002e-70	0	0
15.4	Producer	258	appFace://	InData	2.53611e-68	2.62527e-68	0	0
15.4	Producer	258	appFace://	OutData	0	0	0	0
15.4	Producer	258	appFace://	InNacks	0	0	0	0
15.4	Producer	258	appFace://	OutNacks	0	0	0	0
15.4	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
15.4	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
15.4	Producer	258	appFace://	OutSatisfiedInterests	2.53611e-68	0	0	0
15.4	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
15.4	Producer	-1	all	SatisfiedInterests	2.53611e-68	0	0	0
15.4	Producer	-1	all	TimedOutInterests	3000	0	300	0
15.4	ProducerBackup	1	internal://	InInterests	0	0	0	0
15.4	ProducerBackup	1	internal://	OutInterests	0	0	0	0
15.4	ProducerBackup	1	internal://	InData	0	0	0	0
15.4	ProducerBackup	1	internal://	OutData	0	0	0	0
15.4	ProducerBackup	1	internal://	InNacks	0	0	0	0
15.4	ProducerBackup	1	internal://	OutNacks	0	0	0	0
15.4	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
15.4	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
15.4	ProducerBackup	1	internal://	OutSatisfiedInterests	4.56719e-106	0	0	0
15.4	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
15.4	ProducerBackup	2	internal://	InInterests	0	0	0	0
15.4	ProducerBackup	2	internal://	OutInterests	0	0	0	0
15.4	ProducerBackup	2	internal://	InData	0	0	0	0
15.4	ProducerBackup	2	internal://	OutData	0	0	0	0
15.4	ProducerBackup	2	internal://	InNacks	0	0	0	0
15.4	ProducerBackup	2	internal://	OutNacks	0	0	0	0
15.4	ProducerBackup	2	internal://	InSatisfiedInterests	2.74032e-106	0	0	0
15.4	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
15.4	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
15.4	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
15.4	ProducerBackup	256	internal://	InInterests	0	0	0	0
15.4	ProducerBackup	256	internal://	OutInterests	0	0	0	0
15.4	ProducerBackup	256	internal://	InData	0	0	0	0
15.4	ProducerBackup	256	internal://	OutData	0	0	0	0
15.4	ProducerBackup	256	internal://	InNacks	0	0	0	0
15.4	ProducerBackup	256	internal://	OutNacks	0	0	0	0
15.4	ProducerBackup	256	internal://	InSatisfiedInterests	1.82688e-106	0	0	0
15.4	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
15.4	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
15.4	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	2882.53	106.822	299	11.0811
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	2882.53	3006.24	299	311.833
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	2882.53	0	299	0
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
15.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
15.4	ProducerBackup	258	appFace://	InInterests	0	0	0	0
15.4	ProducerBackup	258	appFace://	OutInterests	2882.53	106.822	299	11.0811
15.4	ProducerBackup	258	appFace://	InData	2882.53	3006.24	299	311.833
15.4	ProducerBackup	258	appFace://	OutData	0	0	0	0
15.4	ProducerBackup	258	appFace://	InNacks	0	0	0	0
15.4	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
15.4	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
15.4	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
15.4	ProducerBackup	258	appFace://	OutSatisfiedInterests	2882.53	0	299	0
15.4	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
15.4	ProducerBackup	-1	all	SatisfiedInterests	2882.53	0	299	0
15.4	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
15.5	User	1	internal://	InInterests	0	0	0	0
15.5	User	1	internal://	OutInterests	0	0	0	0
15.5	User	1	internal://	InData	0	0	0	0
15.5	User	1	internal://	OutData	0	0	0	0
15.5	User	1	internal://	InNacks	0	0	0	0
15.5	User	1	internal://	OutNacks	0	0	0	0
15.5	User	1	internal://	InSatisfiedInterests	0	0	0	0
15.5	User	1	internal://	InTimedOutInterests	0	0	0	0
15.5	User	1	internal://	OutSatisfiedInterests	3.16913e-65	0	0	0
15.5	User	1	internal://	OutTimedOutInterests	0	0	0	0
15.5	User	2	internal://	InInterests	0	0	0	0
15.5	User	2	internal://	OutInterests	0	0	0	0
15.5	User	2	internal://	InData	0	0	0	0
15.5	User	2	internal://	OutData	0	0	0	0
15.5	User	2	internal://	InNacks	0	0	0	0
15.5	User	2	internal://	OutNacks	0	0	0	0
15.5	User	2	internal://	InSatisfiedInterests	5.48063e-107	0	0	0
15.5	User	2	internal://	InTimedOutInterests	0	0	0	0
15.5	User	2	internal://	OutSatisfiedInterests	0	0	0	0
15.5	User	2	internal://	OutTimedOutInterests	0	0	0	0
15.5	User	256	internal://	InInterests	0	0	0	0
15.5	User	256	internal://	OutInterests	0	0	0	0
15.5	User	256	internal://	InData	0	0	0	0
15.5	User	256	internal://	OutData	0	0	0	0
15.5	User	256	internal://	InNacks	0	0	0	0
15.5	User	256	internal://	OutNacks	0	0	0	0
15.5	User	256	internal://	InSatisfiedInterests	3.16913e-65	0	0	0
15.5	User	256	internal://	InTimedOutInterests	0	0	0	0
15.5	User	256	internal://	OutSatisfiedInterests	0	0	0	0
15.5	User	256	internal://	OutTimedOutInterests	0	0	0	0
15.5	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
15.5	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.289155	1	0.0361328
15.5	User	257	netdev://[00:00:00:00:00:01]	InData	1.37483e-23	1.43256e-23	0	0
15.5	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
15.5	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
15.5	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
15.5	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
15.5	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
15.5	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	1.37483e-23	0	0	0
15.5	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
15.5	User	258	appFace://	InInterests	1.01445e-69	2.97201e-71	0	0
15.5	User	258	appFace://	OutInterests	0	0	0	0
15.5	User	258	appFace://	InData	0	0	0	0
15.5	User	258	appFace://	OutData	5.07223e-69	5.25055e-69	0	0
15.5	User	258	appFace://	InNacks	0	0	0	0
15.5	User	258	appFace://	OutNacks	0	0	0	0
15.5	User	258	appFace://	InSatisfiedInterests	5.07223e-69	0	0	0
15.5	User	258	appFace://	InTimedOutInterests	0	0	0	0
15.5	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.5	User	258	appFace://	OutTimedOutInterests	0	0	0	0
15.5	User	259	appFace://	InInterests	8.00256	0.289155	1	0.0361328
15.5	User	259	appFace://	OutInterests	0	0	0	0
15.5	User	259	appFace://	InData	0	0	0	0
15.5	User	259	appFace://	OutData	1.37483e-23	1.43256e-23	0	0
15.5	User	259	appFace://	InNacks	0	0	0	0
15.5	User	259	appFace://	OutNacks	0	0	0	0
15.5	User	259	appFace://	InSatisfiedInterests	1.37483e-23	0	0	0
15.5	User	259	appFace://	InTimedOutInterests	0	0	0	0
15.5	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.5	User	259	appFace://	OutTimedOutInterests	0	0	0	0
15.5	User	-1	all	SatisfiedInterests	1.37483e-23	0	0	0
15.5	User	-1	all	TimedOutInterests	0	0	0	0
15.5	Attacker	1	internal://	InInterests	0	0	0	0
15.5	Attacker	1	internal://	OutInterests	0	0	0	0
15.5	Attacker	1	internal://	InData	0	0	0	0
15.5	Attacker	1	internal://	OutData	0	0	0	0
15.5	Attacker	1	internal://	InNacks	0	0	0	0
